latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
32.7952061416,-117.230312489,2025-05-24 16:40:06+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.794683921,-117.2286783313,2025-06-16 14:26:40+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,0.0,2.39229416847229,292.79742431640625,0.14940303564071655,21.0,15.0,20.0,47.0,71.0,24.0,1.0
32.7909583333,-117.2299861111,2025-07-12 15:31:00+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,-1.0,2.1572718620300293,329.2568664550781,0.16060450673103333,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7955772937,-117.2304233661,2025-08-16 18:02:56+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,4.0,4.404727935791016,90.0,0.13322186470031738,22.0,38.0,20.0,51.0,73.0,23.0,1.0
32.7957716667,-117.230055,2025-09-27 17:17:10+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.7953615785,-117.2302594968,2025-10-09 19:56:11+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7958333333,-117.22863,2025-11-09 20:12:06+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7955866667,-117.2296666667,2025-12-13 17:24:35+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,1.0,0.0,-0.0,0.19635267555713654,22.0,41.0,20.0,51.0,73.0,23.0,1.0
32.7954631709,-117.2302305477,2025-12-16 20:15:51+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7954202772,-117.2301615632,2025-12-16 21:50:00+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7947152341,-117.2282853126,2026-01-21 21:26:26+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,1.0,0.9274099469184875,180.0,0.14540407061576843,22.0,40.0,20.0,47.0,71.0,24.0,1.0
32.7958040389,-117.229004961,2026-01-21 21:41:00+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7949533333,-117.2282716667,2026-01-21 21:50:00+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,1.0,2.205609083175659,270.0,0.12666849792003632,22.0,41.0,20.0,47.0,71.0,24.0,1.0
32.7957551032,-117.228568178,2026-01-21 22:40:00+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.795617,-117.229883,2026-01-21 22:50:00+00:00,Cuscuta pacifica,Pacific goldenthread,Plantae,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.792621,-117.23088,2014-11-23 17:43:22+00:00,Cuscuta pacifica pacifica,,Plantae,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7894444444,-117.2319444444,2023-05-27 18:14:05+00:00,Cyclophora nanaria,Dwarf Tawny Wave,Insecta,-1.0,4.959386348724365,41.737728118896484,0.1649165153503418,22.0,23.0,-2.0,51.0,72.0,22.0,1.0
32.7924989316,-117.2313766759,2020-11-28 16:40:06+00:00,Cygnus columbianus,Tundra Swan,Aves,3.0,8.505062103271484,115.65796661376953,0.18414336442947388,23.0,67.0,20.0,39.0,75.0,31.0,1.0
32.7910576483,-117.2295743968,2020-11-28 18:50:00+00:00,Cygnus columbianus,Tundra Swan,Aves,2.0,3.30622935295105,270.0,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7923583333,-117.2312972222,2020-11-28 19:26:00+00:00,Cygnus columbianus,Tundra Swan,Aves,2.0,6.654465675354004,97.9756088256836,0.19780150055885315,22.0,43.0,20.0,39.0,75.0,31.0,1.0
32.791905,-117.2314183333,2020-12-13 15:27:00+00:00,Cygnus columbianus,Tundra Swan,Aves,2.0,5.576310157775879,80.4561996459961,0.20305684208869934,22.0,44.0,20.0,39.0,75.0,31.0,1.0
32.7959416667,-117.2301466667,2025-02-01 19:09:53+00:00,Cylindropuntia,chollas,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7950914717,-117.2304771749,2025-05-24 16:27:38+00:00,Cylindropuntia,chollas,Plantae,4.0,3.433431386947632,74.34693145751953,0.1391647309064865,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7951319563,-117.2304772587,2025-12-16 20:03:41+00:00,Cylindropuntia,chollas,Plantae,4.0,3.433431386947632,74.34693145751953,0.1391647309064865,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.79252,-117.230929,2014-11-23 16:30:09+00:00,Cylindropuntia cholla,Chain-link Cholla,Plantae,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7910193833,-117.2312765444,2024-01-27 22:21:47+00:00,Cylindropuntia cholla,Chain-link Cholla,Plantae,-1.0,2.3922054767608643,112.79830932617188,0.171094611287117,21.0,7.0,-2.0,39.0,75.0,31.0,1.0
32.79593041,-117.23018573,2025-08-07 01:49:21+00:00,Cylindropuntia cholla,Chain-link Cholla,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7952529113,-117.2304235615,2025-12-16 20:04:34+00:00,Cylindropuntia cholla,Chain-link Cholla,Plantae,4.0,3.433431386947632,74.34693145751953,0.1391647309064865,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7954202772,-117.2301615632,2025-12-16 21:46:00+00:00,Cylindropuntia cholla,Chain-link Cholla,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.792621,-117.23088,2014-11-23 17:23:50+00:00,Cylindropuntia prolifera,Coast Cholla,Plantae,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7924116667,-117.2313,2023-02-04 16:43:58+00:00,Cylindropuntia prolifera,Coast Cholla,Plantae,3.0,8.505062103271484,115.65796661376953,0.18414336442947388,23.0,67.0,20.0,39.0,75.0,31.0,1.0
32.7959336,-117.230147,2025-04-26 17:55:00+00:00,Cylindropuntia prolifera,Coast Cholla,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7951344039,-117.2304835727,2025-05-24 16:33:12+00:00,Cylindropuntia prolifera,Coast Cholla,Plantae,4.0,3.433431386947632,74.34693145751953,0.1391647309064865,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7958967504,-117.2302225657,2025-05-24 17:09:35+00:00,Cylindropuntia prolifera,Coast Cholla,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.79591742,-117.2301906,2025-08-07 01:50:48+00:00,Cylindropuntia prolifera,Coast Cholla,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7959133333,-117.2304833333,2024-04-28 01:34:28+00:00,Cynodon dactylon,Bermuda grass,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7958483333,-117.2285533333,2024-01-12 17:22:23+00:00,Cyperus,Flatsedges,Plantae,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.795975,-117.2300638889,2023-06-20 18:00:00+00:00,Cyperus eragrostis,tall flatsedge,Plantae,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7959833333,-117.2300555556,2024-06-20 22:47:00+00:00,Cyperus eragrostis,tall flatsedge,Plantae,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.795903261,-117.2292563392,2023-07-31 04:54:00+00:00,Dagbertus,,Insecta,3.0,4.755953311920166,193.3832244873047,0.10409373044967651,22.0,49.0,20.0,51.0,73.0,23.0,1.0
32.7960267506,-117.2287783055,2020-02-01 18:37:00+00:00,Danaus plexippus,Monarch,Insecta,2.0,4.6273674964904785,180.0,0.1663312166929245,21.0,15.0,20.0,49.0,73.0,21.0,1.0
32.7959366667,-117.23053,2021-06-19 18:42:01+00:00,Danaus plexippus,Monarch,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7896583333,-117.231255,2022-11-12 18:56:14+00:00,Danaus plexippus,Monarch,Insecta,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.795928098,-117.2306752137,2025-05-24 18:20:20+00:00,Danaus plexippus,Monarch,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7960033333,-117.2304,2025-07-12 19:13:00+00:00,Danaus plexippus,Monarch,Insecta,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7919783333,-117.231545,2025-08-07 20:56:08+00:00,Danaus plexippus,Monarch,Insecta,5.0,5.576310157775879,99.5438003540039,0.20743371546268463,22.0,44.0,20.0,39.0,75.0,31.0,1.0
32.7909048169,-117.2318746664,2026-01-28 22:24:17+00:00,Danaus plexippus plexippus,Migratory Monarch,Insecta,4.0,8.805005073547363,95.99871826171875,0.12917357683181763,23.0,59.0,-2.0,39.0,75.0,31.0,1.0
32.7894189091,-117.2315910459,2024-07-19 01:41:54+00:00,Dasymutilla,,Insecta,1.0,3.5466694831848145,321.5848083496094,0.14769913256168365,22.0,46.0,-2.0,51.0,72.0,22.0,1.0
32.7913194444,-117.2317055556,2024-06-20 20:32:00+00:00,Dasymutilla californica,,Insecta,2.0,5.746100902557373,130.05201721191406,0.14803601801395416,22.0,47.0,-2.0,39.0,75.0,31.0,1.0
32.79565253,-117.23059378,2024-04-27 16:34:12+00:00,Datura,Devil's Trumpets,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7959883333,-117.2305883333,2024-04-28 01:35:06+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7958136975,-117.2306459025,2024-09-14 18:08:59+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7956600174,-117.2306220839,2024-09-19 16:45:30+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.79566179,-117.23055335,2024-09-26 17:24:45+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7955783333,-117.2305883333,2024-09-26 17:30:30+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404727935791016,90.0,0.13322186470031738,22.0,38.0,20.0,51.0,73.0,23.0,1.0
32.7956583333,-117.2305616667,2024-09-26 19:17:27+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7958908081,-117.2306365967,2025-04-01 21:46:29+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7959655917,-117.2306699719,2025-04-08 15:32:04+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.795969,-117.2306105,2025-04-26 16:05:00+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7959783333,-117.2306366667,2025-04-26 16:20:23+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7956590399,-117.2305193551,2025-04-26 16:34:25+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7958339896,-117.2305235267,2025-05-21 00:18:47+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7958667139,-117.2305879836,2025-05-24 16:23:50+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7959605493,-117.2306114529,2025-05-24 16:31:01+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7956603933,-117.2304351815,2025-05-24 16:52:33+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.79595974,-117.23059078,2025-08-07 02:08:03+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.795975,-117.2306833333,2025-08-15 17:00:24+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7956361117,-117.2305722217,2025-08-15 19:57:00+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7959365845,-117.2306671143,2025-11-09 18:11:18+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.795955,-117.230645,2025-11-29 17:23:50+00:00,Datura wrightii,Sacred Datura,Plantae,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7954202772,-117.2301615632,2025-12-16 22:14:00+00:00,Datura wrightii,Sacred Datura,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7952537453,-117.2303502728,2025-06-05 21:20:27+00:00,Deinandra fasciculata,Clustered Tarweed,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.796082001,-117.2294410825,2026-01-24 17:48:16+00:00,Deroceras laeve,Meadow Slug,Mollusca,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7959111111,-117.2301722222,2023-06-20 18:00:00+00:00,Diadasia,,Insecta,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7913166667,-117.2295133333,2024-10-12 16:58:29+00:00,Diadumene lineata,Striped Green Sea Anemone,Animalia,1.0,2.3922181129455566,292.7981872558594,0.1820506900548935,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79548369,-117.23036273,2022-02-26 17:45:00+00:00,Dialictus,Metallic Sweat Bees,Insecta,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.795915335,-117.23040919,2022-09-24 17:01:00+00:00,Dialictus,Metallic Sweat Bees,Insecta,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7959013767,-117.2303756533,2022-09-24 17:06:00+00:00,Dialictus,Metallic Sweat Bees,Insecta,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7958740267,-117.2306751967,2022-09-24 17:14:00+00:00,Dialictus,Metallic Sweat Bees,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7894583333,-117.2315833333,2023-07-08 17:39:40+00:00,Dialictus,Metallic Sweat Bees,Insecta,1.0,3.5466694831848145,321.5848083496094,0.14769913256168365,22.0,46.0,-2.0,51.0,72.0,22.0,1.0
32.796188,-117.229562,2023-07-30 04:38:00+00:00,Dialictus,Metallic Sweat Bees,Insecta,4.0,3.546776294708252,218.4173583984375,0.1059708297252655,23.0,75.0,20.0,51.0,73.0,23.0,1.0
32.795966965,-117.230536625,2025-09-13 16:09:00+00:00,Dialictus,Metallic Sweat Bees,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7929416667,-117.2310633333,2024-01-27 23:20:53+00:00,Didelphis virginiana,Virginia Opossum,Mammalia,5.0,5.746163368225098,130.05149841308594,0.13423486053943634,23.0,61.0,20.0,50.0,72.0,23.0,1.0
32.7963045489,-117.2289837749,2021-02-12 23:42:00+00:00,Diptera,Flies,Insecta,6.0,2.9905359745025635,158.36959838867188,0.119269460439682,23.0,61.0,20.0,49.0,73.0,21.0,1.0
32.7959583333,-117.2302333333,2022-01-29 19:33:44+00:00,Diptera,Flies,Insecta,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7959470054,-117.2306117043,2022-04-09 22:40:24+00:00,Diptera,Flies,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7946916244,-117.2280812987,2023-02-04 21:44:00+00:00,Diptera,Flies,Insecta,0.0,1.4410884380340576,130.05096435546875,0.14796149730682373,22.0,40.0,20.0,47.0,71.0,24.0,1.0
32.7906560001,-117.2299032608,2020-03-11 22:34:55+00:00,Distichlis,,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7898534859,-117.2311137405,2019-03-06 20:47:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410409927368164,130.05255126953125,0.14953842759132385,23.0,58.0,-2.0,0.0,0.0,0.0,1.0
32.7909019277,-117.2299810838,2019-03-06 21:16:11+00:00,Distichlis littoralis,shore grass,Plantae,-1.0,2.1572718620300293,329.2568664550781,0.16060450673103333,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.79555833,-117.22888,2020-01-25 21:14:17+00:00,Distichlis littoralis,shore grass,Plantae,-1.0,2.157301902770996,149.25552368164062,0.19442236423492432,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7895583333,-117.2313916667,2020-03-04 20:56:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7896305556,-117.2313611111,2020-03-04 21:08:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7904076507,-117.230129955,2020-03-11 22:34:01+00:00,Distichlis littoralis,shore grass,Plantae,0.0,0.9274099469184875,180.0,0.015301791951060295,24.0,88.0,-2.0,0.0,0.0,0.0,1.0
32.7959633333,-117.2301333333,2023-02-27 17:53:08+00:00,Distichlis littoralis,shore grass,Plantae,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7896055556,-117.2313833333,2023-06-20 18:00:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7953966667,-117.2301116667,2024-04-28 01:02:38+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.441096305847168,49.949302673339844,0.180143803358078,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7896006614,-117.2314177721,2024-05-11 16:53:57+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.795425,-117.2302083333,2025-02-01 17:44:14+00:00,Distichlis littoralis,shore grass,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7905916667,-117.2300333333,2025-02-01 22:06:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7897833333,-117.2311555556,2025-02-01 22:31:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.4410409927368164,130.05255126953125,0.14953842759132385,23.0,58.0,-2.0,0.0,0.0,0.0,1.0
32.7956055556,-117.2289805556,2025-02-11 22:02:00+00:00,Distichlis littoralis,shore grass,Plantae,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7952241991,-117.2284549569,2025-02-11 22:31:51+00:00,Distichlis littoralis,shore grass,Plantae,1.0,4.404714107513428,270.0,0.12865452468395233,23.0,60.0,20.0,49.0,73.0,21.0,1.0
32.78975,-117.2313944444,2025-07-12 15:25:00+00:00,Distichlis littoralis,shore grass,Plantae,1.0,4.315853595733643,310.05255126953125,0.14953842759132385,23.0,58.0,-2.0,51.0,72.0,22.0,1.0
32.7909583333,-117.2299861111,2025-07-12 15:31:00+00:00,Distichlis littoralis,shore grass,Plantae,-1.0,2.1572718620300293,329.2568664550781,0.16060450673103333,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7911583333,-117.2297444444,2025-09-13 18:33:04+00:00,Distichlis littoralis,shore grass,Plantae,0.0,3.4332826137542725,285.6537780761719,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7961688864,-117.2293443963,2025-10-07 19:06:34+00:00,Distichlis littoralis,shore grass,Plantae,4.0,3.546776294708252,218.4173583984375,0.1059708297252655,23.0,75.0,20.0,51.0,73.0,23.0,1.0
32.79528296,-117.23022612,2025-10-09 19:55:41+00:00,Distichlis littoralis,shore grass,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7954033677,-117.2302353143,2025-10-16 19:29:19+00:00,Distichlis littoralis,shore grass,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7953614109,-117.2300461774,2025-10-25 17:22:23+00:00,Distichlis littoralis,shore grass,Plantae,1.0,1.441096305847168,49.949302673339844,0.180143803358078,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7952272897,-117.2300687555,2025-10-25 17:30:49+00:00,Distichlis littoralis,shore grass,Plantae,2.0,2.880366325378418,49.949214935302734,0.18346251547336578,22.0,21.0,20.0,51.0,73.0,23.0,1.0
32.7905095368,-117.230170966,2025-11-08 17:36:08+00:00,Distichlis littoralis,shore grass,Plantae,2.0,1.1031581163406372,90.0,0.1304217278957367,22.0,23.0,-2.0,0.0,0.0,0.0,1.0
32.7954709458,-117.2302486351,2025-12-16 20:18:57+00:00,Distichlis littoralis,shore grass,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7954202772,-117.2301615632,2025-12-16 21:52:00+00:00,Distichlis littoralis,shore grass,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7948527778,-117.22795,2026-01-21 21:50:00+00:00,Distichlis littoralis,shore grass,Plantae,2.0,3.864685297012329,196.56256103515625,0.1383926123380661,23.0,75.0,20.0,47.0,71.0,24.0,1.0
32.794567,-117.2278,2026-01-21 22:07:00+00:00,Distichlis littoralis,shore grass,Plantae,0.0,2.157296657562256,210.74424743652344,0.12678247690200806,21.0,17.0,20.0,47.0,71.0,24.0,1.0
32.7959403992,-117.2303237915,2018-06-23 18:37:36+00:00,Distichlis spicata,Saltgrass,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7908866667,-117.2298133333,2022-04-27 20:32:50+00:00,Distichlis spicata,Saltgrass,Plantae,1.0,2.3922054767608643,292.7983093261719,0.05830712243914604,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7910383333,-117.229705,2022-04-27 21:07:25+00:00,Distichlis spicata,Saltgrass,Plantae,0.0,3.4332826137542725,285.6537780761719,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7959931348,-117.2303285289,2022-10-08 16:33:23+00:00,Distichlis spicata,Saltgrass,Plantae,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
