latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
33.15749665,-117.24671733,2025-05-14 01:05:31+00:00,Anas platyrhynchos,Mallard,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1573570997,-117.2468539,2025-07-22 22:26:16+00:00,Anas platyrhynchos,Mallard,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1577848457,-117.2466185411,2025-09-10 00:17:30+00:00,Anas platyrhynchos,Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1571247,-117.2467103,2025-10-03 22:10:00+00:00,Anas platyrhynchos,Mallard,Aves,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1556823616,-117.2463185115,2025-12-28 23:07:42+00:00,Anas platyrhynchos,Mallard,Aves,108.0,7.922945976257324,256.5478210449219,0.14789295196533203,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.155628446,-117.245967102,2026-01-13 18:47:00+00:00,Anas platyrhynchos,Mallard,Aves,120.0,16.19801902770996,273.19451904296875,0.14499029517173767,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1550356284,-117.2457359044,2026-01-13 19:43:00+00:00,Anas platyrhynchos,Mallard,Aves,122.0,8.53307819366455,244.43370056152344,0.1440887153148651,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.15757,-117.246748,2016-10-03 21:20:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.15757,-117.246748,2016-10-03 21:27:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1559662648,-117.2453641891,2017-12-26 17:45:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,133.0,13.185432434082031,277.9432373046875,0.1521192044019699,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1577305,-117.2466283333,2019-04-28 14:41:17+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576531542,-117.2467857534,2021-12-03 00:55:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1574035436,-117.2467784573,2022-04-01 19:58:03+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1579004652,-117.2467468679,2022-04-26 20:04:24+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1578971667,-117.2465966667,2022-05-02 17:55:47+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1578954679,-117.2468726019,2022-09-15 17:05:33+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,106.0,2.9922034740448,158.28907775878906,0.19890904426574707,21.0,9.0,128.0,54.0,72.0,21.0,1.0
33.1578956638,-117.2467213804,2022-09-21 20:16:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1577222222,-117.2466333333,2022-11-04 23:33:24+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1580555,-117.246505,2023-01-14 20:35:37+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1577789,-117.2463566,2023-02-05 02:23:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1577519545,-117.2468715841,2023-04-14 22:49:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1575184264,-117.2468930418,2023-04-14 23:08:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1578148273,-117.2466999228,2023-05-01 22:34:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1577789,-117.2463566,2023-05-01 22:46:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576325645,-117.2467788947,2023-08-12 22:59:23+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1577789299,-117.2463566065,2023-09-04 20:08:16+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1574013776,-117.2470369286,2024-04-26 22:13:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1578440468,-117.2469498837,2024-06-30 13:16:28+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,106.0,2.9922034740448,158.28907775878906,0.19890904426574707,21.0,9.0,128.0,54.0,72.0,21.0,1.0
33.1571696565,-117.2470188946,2024-06-30 13:21:31+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1575778333,-117.2467116667,2025-02-08 15:52:23+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576888333,-117.2467333333,2025-02-24 00:01:42+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.157564812,-117.2467532153,2025-04-28 20:37:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1567603357,-117.246866632,2026-01-08 00:20:24+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,105.0,1.8543341159820557,-0.0,0.2940673232078552,21.0,16.0,128.0,54.0,71.0,21.0,1.0
33.1559517993,-117.2458812713,2026-01-13 19:51:00+00:00,Anas platyrhynchos domesticus,Domestic Mallard,Aves,119.0,14.221823692321777,277.3391418457031,0.1452195942401886,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1577789299,-117.2463566065,2023-09-04 20:11:31+00:00,Anatidae,"Ducks, Geese, and Swans",Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.153792,-117.246458,2021-05-21 17:55:43+00:00,Andrena,Mining Bees,Insecta,109.0,11.274687767028809,284.0988464355469,0.1628977507352829,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1558388333,-117.2457583333,2022-01-15 08:28:38+00:00,Andricus quercuscalifornicus,California Gall Wasp,Insecta,127.0,15.172921180725098,273.4221496582031,0.13622434437274933,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1519888333,-117.2479716667,2022-03-01 20:54:46+00:00,Andricus quercuscalifornicus,California Gall Wasp,Insecta,103.0,4.792656421661377,112.71475219726562,0.16409806907176971,52.0,0.0,128.0,56.0,71.0,20.0,1.0
33.1519916667,-117.2477583333,2022-05-20 21:35:40+00:00,Andricus quercuscalifornicus,California Gall Wasp,Insecta,100.0,5.759792327880859,129.93685913085938,0.16409806907176971,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1531111667,-117.2474666667,2025-01-21 22:19:12+00:00,Andricus quercuscalifornicus,California Gall Wasp,Insecta,107.0,1.4445229768753052,50.06350326538086,0.24062414467334747,52.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1531305,-117.2474583333,2025-02-08 16:58:28+00:00,Andricus quercuscalifornicus,California Gall Wasp,Insecta,107.0,1.4445229768753052,50.06350326538086,0.24062414467334747,52.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1555279412,-117.2467589378,2018-04-29 18:37:00+00:00,Angiospermae,Flowering Plants,Plantae,104.0,2.21462345123291,270.0,0.16836729645729065,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1530524497,-117.2460508347,2018-04-29 19:23:00+00:00,Angiospermae,Flowering Plants,Plantae,104.0,6.636947154998779,236.18701171875,0.18006302416324615,21.0,11.0,128.0,55.0,70.0,21.0,1.0
33.1544172729,-117.2473599699,2019-04-28 15:28:03+00:00,Angiospermae,Flowering Plants,Plantae,108.0,3.3198282718658447,90.0,0.25371354818344116,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.15214641,-117.24803646,2019-04-28 15:54:09+00:00,Angiospermae,Flowering Plants,Plantae,103.0,2.400533676147461,112.71469116210938,0.16356460750102997,52.0,0.0,128.0,56.0,71.0,20.0,1.0
33.15426355,-117.2434198,2019-05-21 19:55:07+00:00,Angiospermae,Flowering Plants,Plantae,102.0,6.617493152618408,90.0,0.24085916578769684,21.0,11.0,128.0,54.0,70.0,20.0,1.0
33.1545775087,-117.2453201355,2020-10-22 19:45:52+00:00,Angiospermae,Flowering Plants,Plantae,124.0,3.4463858604431152,285.59259033203125,0.13509146869182587,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1574945,-117.2468033333,2021-08-01 17:36:03+00:00,Angiospermae,Flowering Plants,Plantae,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1570798494,-117.245035283,2023-01-14 19:49:27+00:00,Angiospermae,Flowering Plants,Plantae,138.0,13.549877166748047,298.0462951660156,0.13916413486003876,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1531677908,-117.247448072,2025-02-08 16:58:14+00:00,Angiospermae,Flowering Plants,Plantae,107.0,1.4445229768753052,50.06350326538086,0.24062414467334747,52.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1525305,-117.2454916667,2021-08-06 02:32:25+00:00,Animalia,Animals,Animalia,102.0,5.968122959136963,158.29031372070312,0.12950660288333893,52.0,0.0,128.0,56.0,69.0,19.0,1.0
33.15334937,-117.24694027,2022-02-26 01:45:04+00:00,Animalia,Animals,Animalia,104.0,2.400559663772583,112.71443176269531,0.24449829757213593,21.0,8.0,128.0,55.0,70.0,20.0,1.0
33.1560127643,-117.2473482732,2024-01-13 19:04:00+00:00,Annulohypoxylon thouarsianum,Cramp Balls,Fungi,104.0,3.8006410598754883,119.16686248779297,0.2523154616355896,22.0,37.0,128.0,54.0,71.0,21.0,1.0
33.1536778333,-117.24678,2024-02-27 21:04:06+00:00,Annulohypoxylon thouarsianum,Cramp Balls,Fungi,105.0,6.174759864807129,243.32850646972656,0.23975034058094025,21.0,9.0,128.0,55.0,70.0,20.0,1.0
33.1529471667,-117.2441033333,2024-12-27 21:33:59+00:00,Annulohypoxylon thouarsianum,Cramp Balls,Fungi,98.0,2.159588098526001,149.15359497070312,0.2466890960931778,21.0,11.0,128.0,56.0,69.0,19.0,1.0
33.1570138889,-117.2476305556,2025-11-02 19:54:44+00:00,Annulohypoxylon thouarsianum,Cramp Balls,Fungi,109.0,9.903193473815918,62.379947662353516,0.22516849637031555,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1520638333,-117.2444916667,2025-11-29 19:12:51+00:00,Annulohypoxylon thouarsianum,Cramp Balls,Fungi,96.0,4.517909049987793,258.1783142089844,0.25259047746658325,52.0,0.0,128.0,56.0,69.0,19.0,1.0
33.1578649348,-117.246649135,2016-01-16 20:14:51+00:00,Anser,Grey Geese,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1573840404,-117.2441065137,2017-07-19 17:58:30+00:00,Anser,Grey Geese,Aves,138.0,2.214672565460205,90.0,0.13643215596675873,23.0,50.0,128.0,53.0,69.0,21.0,1.0
33.1575452909,-117.2467378155,2020-10-23 19:56:39+00:00,Anser,Grey Geese,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1578333333,-117.24643,2023-04-01 18:21:09+00:00,Anser anser domesticus,Domestic Greylag Goose,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1578147352,-117.2467662905,2019-11-06 23:41:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.157760844,-117.246937952,2020-12-12 00:25:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1573778333,-117.246825,2021-01-03 10:18:41+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1573869722,-117.246859,2021-01-10 23:53:57+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1574024268,-117.2469075167,2021-01-16 00:12:13+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1575750238,-117.2467766291,2021-07-31 17:38:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1577060374,-117.2466812701,2022-01-15 15:55:04+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1577789,-117.2463566,2023-02-05 00:47:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1578507546,-117.2467428381,2023-04-14 22:42:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1578956638,-117.2466355497,2023-04-14 23:02:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1577789,-117.2463566,2023-05-01 22:41:00+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576166667,-117.24668,2023-05-10 19:47:09+00:00,Anser anser domesticus × cygnoides domesticus,Domestic Greylag × Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1550091,-117.2455655,2016-10-03 19:00:00+00:00,Anser anser × cygnoides,Greylag × Swan Goose,Aves,122.0,8.53307819366455,244.43370056152344,0.1440887153148651,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1559252695,-117.2448466397,2018-01-10 23:41:00+00:00,Anser anser × cygnoides,Greylag × Swan Goose,Aves,141.0,5.125881195068359,205.53811645507812,0.1339760571718216,21.0,11.0,128.0,53.0,69.0,21.0,1.0
33.1577069532,-117.2469808672,2020-01-22 23:36:00+00:00,Anser anser × cygnoides,Greylag × Swan Goose,Aves,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.15783,-117.2464833333,2020-11-14 19:29:00+00:00,Anser anser × cygnoides,Greylag × Swan Goose,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1577828594,-117.2463566065,2022-03-05 16:45:15+00:00,Anser cygnoides,Swan Goose,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1550091,-117.2455655,2016-10-03 19:00:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,122.0,8.53307819366455,244.43370056152344,0.1440887153148651,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1574888333,-117.24662,2017-07-19 17:58:13+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1559662648,-117.2453641891,2017-12-26 17:45:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,133.0,13.185432434082031,277.9432373046875,0.1521192044019699,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1578221667,-117.246605,2018-02-06 17:55:31+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1586944626,-117.2466471606,2018-04-10 02:12:54+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,111.0,4.326406955718994,129.93470764160156,0.16509629786014557,23.0,65.0,130.0,54.0,72.0,21.0,1.0
33.1575950969,-117.2467589378,2018-04-29 18:22:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1573800381,-117.2462650688,2019-02-01 23:43:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,111.0,6.617742538452148,270.0,0.33134925365448,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1574518985,-117.2466942231,2019-02-09 00:14:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1572333333,-117.246955,2019-06-24 00:30:10+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.157846327,-117.2466124223,2019-08-18 16:10:41+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1577788079,-117.2466375445,2019-11-06 23:41:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1578470959,-117.2468229768,2020-01-22 23:36:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1547677214,-117.2441241,2020-02-29 19:31:04+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,110.0,11.405674934387207,129.9359588623047,0.1468665599822998,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1581008674,-117.2466624511,2020-05-19 21:53:23+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,108.0,4.6273674964904785,180.0,0.22527581453323364,22.0,37.0,128.0,54.0,72.0,21.0,1.0
33.15734822,-117.24667905,2020-08-22 02:01:44+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.15775,-117.2466,2020-11-14 19:29:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576530621,-117.2467394684,2020-12-12 00:25:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.157949517,-117.2466103033,2021-01-29 02:22:21+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1574221667,-117.2468333333,2021-02-10 00:04:49+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.157575,-117.246375,2021-03-06 07:26:40+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1575981772,-117.2467790052,2021-07-31 17:36:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.15759964,-117.24667285,2022-01-15 15:54:55+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1583175659,-117.2471313477,2022-01-15 16:06:11+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,111.0,7.803434371948242,135.13133239746094,0.16970773041248322,23.0,67.0,128.0,54.0,72.0,21.0,1.0
33.1574028333,-117.2467283333,2022-01-19 16:04:58+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1585166667,-117.2469633333,2022-02-24 00:10:14+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,112.0,4.3131327629089355,149.15191650390625,0.17127136886119843,23.0,65.0,130.0,54.0,72.0,21.0,1.0
33.1578028333,-117.24633,2022-04-23 19:11:51+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.15795,-117.2464216667,2022-05-02 17:54:43+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1579832365,-117.2466275031,2022-09-21 20:13:00+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1576278333,-117.2467333333,2023-01-14 16:04:30+00:00,Anser cygnoides domesticus,Domestic Swan Goose,Aves,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
